# Testing Hostname: nid25927
# Processors: 128 MsgLen 64 Repeats: 100
# ProcName1:rank   ProcName2:rank   AvgCommTime(usecs) StdDev
nid25921 020  nid24840 105       7.63    0.49
nid25921 020  nid24841 106       7.75    0.50
nid25921 020  nid24790 107       8.34    0.61
nid25921 020  nid24791 108       7.42    0.61
nid25921 020  nid25896 109       7.70    0.66
nid25921 020  nid25897 110      12.97    5.08
nid25921 020  nid25846 111      11.60    0.52
nid25921 020  nid25847 112       7.69    0.59
nid25921 020  nid25844 113       7.26    0.59
nid25921 020  nid25845 114       8.26    0.86
nid25921 020  nid25898 115       7.89    0.50
nid25921 020  nid25899 116       6.12    0.07
nid25921 020  nid25848 117       8.14    0.59
nid25921 020  nid25849 118      13.40    4.07
nid25921 020  nid25894 119       9.78    0.50
nid25921 020  nid25895 120       7.27    0.45
nid25921 020  nid24792 121       7.59    0.51
nid25921 020  nid24793 122       7.82    0.52
nid25921 020  nid24838 123       8.78    0.54
nid25921 020  nid24839 124       7.83    0.49
nid25921 020  nid24836 125       8.26    0.53
nid25921 020  nid24837 126       8.86    0.59
nid25921 020  nid25850 127      15.31    0.70
nid25824 021  nid25824 021       0.00    0.00
nid25824 021  nid25825 022       4.01    0.12
nid25824 021  nid25918 023       9.75    2.25
nid25824 021  nid25919 024      12.95    7.30
nid25824 021  nid24768 025       4.64    0.28
nid25824 021  nid24769 026       6.13    1.03
nid25824 021  nid24862 027       6.13    0.58
nid25824 021  nid24863 028       5.53    0.78
nid25824 021  nid24860 029       4.84    0.26
nid25824 021  nid24861 030       5.34    0.48
nid25824 021  nid25826 031      12.56    1.44
nid25824 021  nid25827 032       4.95    0.47
nid25824 021  nid25916 033       4.93    0.50
nid25824 021  nid25917 034       5.32    0.67
nid25824 021  nid24770 035       6.22    0.63
nid25824 021  nid24771 036       5.36    0.52
nid25824 021  nid24772 037       4.53    0.08
nid25824 021  nid24773 038       5.67    0.58
nid25824 021  nid24858 039       8.67    0.58
nid25824 021  nid24859 040       6.03    0.93
nid25824 021  nid24856 041       5.16    0.45
nid25824 021  nid24857 042       6.17    0.82
nid25824 021  nid24774 043       6.75    0.52
nid25824 021  nid24775 044       5.93    0.64
nid25824 021  nid25912 045       5.07    0.47
nid25824 021  nid25913 046       5.59    0.59
nid25824 021  nid25830 047      10.65    0.82
nid25824 021  nid25831 048       4.95    0.45
nid25824 021  nid25828 049       5.31    0.65
nid25824 021  nid25829 050       5.17    0.48
nid25824 021  nid25914 051       6.82    0.88
nid25824 021  nid25915 052       5.51    0.69
nid25824 021  nid25832 053       4.44    0.11
nid25824 021  nid25833 054       5.68    0.63
nid25824 021  nid25910 055       7.88    0.56
nid25824 021  nid25911 056       5.67    0.53
nid25824 021  nid24776 057       5.76    0.56
nid25824 021  nid24777 058       6.62    0.81
nid25824 021  nid24854 059       6.38    0.55
nid25824 021  nid24855 060       6.08    0.54
nid25824 021  nid24852 061       5.86    0.53
nid25824 021  nid24853 062       6.14    0.60
nid25824 021  nid25834 063      12.49    0.39
nid25824 021  nid25835 064       5.60    0.53
nid25824 021  nid25908 065       5.97    0.58
nid25824 021  nid25909 066       5.87    0.61
nid25824 021  nid24778 067       6.64    0.60
nid25824 021  nid24779 068       6.78    0.75
nid25824 021  nid24780 069       6.17    0.51
nid25824 021  nid24781 070       6.13    0.45
nid25824 021  nid24850 071       8.15    0.58
nid25824 021  nid24851 072       6.52    0.67
nid25824 021  nid24848 073       6.53    0.67
nid25824 021  nid24849 074       6.44    0.50
nid25824 021  nid24782 075       7.23    0.54
nid25824 021  nid24783 076       6.61    0.47
nid25824 021  nid25904 077       6.64    0.62
nid25824 021  nid25905 078       6.96    0.85
nid25824 021  nid25838 079      11.10    0.74
nid25824 021  nid25839 080       7.52    1.44
nid25824 021  nid25836 081       5.86    0.61
nid25824 021  nid25837 082       6.62    0.95
nid25824 021  nid25906 083       7.30    1.04
nid25824 021  nid25907 084       7.75    1.70
nid25824 021  nid25840 085       5.36    0.09
nid25824 021  nid25841 086       7.00    0.70
nid25824 021  nid25902 087       8.15    0.58
nid25824 021  nid25903 088       7.46    0.82
nid25824 021  nid24784 089       6.82    0.53
nid25824 021  nid24785 090       9.44    1.89
nid25824 021  nid24846 091       7.82    0.70
nid25824 021  nid24847 092       7.20    0.70
nid25824 021  nid24844 093       6.88    0.60
nid25824 021  nid24845 094       6.86    0.49
nid25824 021  nid25842 095      12.07    0.57
nid25824 021  nid25843 096       7.31    1.03
nid25824 021  nid25900 097       6.85    0.50
nid25824 021  nid25901 098       8.49    1.04
nid25824 021  nid24786 099       7.07    0.49
nid25824 021  nid24787 100       8.17    0.96
nid25824 021  nid24788 101       6.89    0.39
nid25824 021  nid24789 102       6.92    0.56
nid25824 021  nid24842 103       8.34    0.45
nid25824 021  nid24843 104      10.46    3.43
nid25824 021  nid24840 105       7.06    0.55
nid25824 021  nid24841 106       6.96    0.58
nid25824 021  nid24790 107       7.45    0.53
nid25824 021  nid24791 108      10.51    3.37
nid25824 021  nid25896 109       6.88    0.53
nid25824 021  nid25897 110       7.17    0.58
nid25824 021  nid25846 111      11.52    0.87
nid25824 021  nid25847 112       6.77    0.59
nid25824 021  nid25844 113       6.64    0.52
nid25824 021  nid25845 114       7.54    1.06
nid25824 021  nid25898 115       7.28    0.58
nid25824 021  nid25899 116       7.73    0.94
nid25824 021  nid25848 117       6.25    0.09
nid25824 021  nid25849 118       6.96    0.53
nid25824 021  nid25894 119       8.57    0.47
nid25824 021  nid25895 120       7.42    0.54
nid25824 021  nid24792 121       7.93    0.73
nid25824 021  nid24793 122       8.98    1.29
nid25824 021  nid24838 123       7.27    0.55
nid25824 021  nid24839 124       7.83    0.65
nid25824 021  nid24836 125       6.97    0.54
nid25824 021  nid24837 126       8.19    0.64
nid25824 021  nid25850 127      13.44    0.44
nid25825 022  nid25825 022       0.00    0.00
nid25825 022  nid25918 023       8.82    0.53
nid25825 022  nid25919 024       5.95    1.76
nid25825 022  nid24768 025       5.88    0.66
nid25825 022  nid24769 026       4.86    0.28
nid25825 022  nid24862 027       7.33    0.83
nid25825 022  nid24863 028       5.02    0.53
nid25825 022  nid24860 029       6.98    0.74
nid25825 022  nid24861 030       5.12    0.40
nid25825 022  nid25826 031      11.97    0.42
nid25825 022  nid25827 032       8.32    3.76
nid25825 022  nid25916 033       5.26    0.47
nid25825 022  nid25917 034       4.72    0.48
nid25825 022  nid24770 035       7.41    0.53
nid25825 022  nid24771 036       8.25    1.88
nid25825 022  nid24772 037       6.34    0.57
nid25825 022  nid24773 038       5.04    0.30
nid25825 022  nid24858 039      11.16    1.52
nid25825 022  nid24859 040       5.63    0.56
nid25825 022  nid24856 041       5.97    0.49
nid25825 022  nid24857 042       5.23    0.53
nid25825 022  nid24774 043       8.25    0.76
nid25825 022  nid24775 044       6.67    0.84
nid25825 022  nid25912 045       6.00    0.40
nid25825 022  nid25913 046       5.35    0.51
nid25825 022  nid25830 047      11.32    0.56
nid25825 022  nid25831 048       6.40    1.32
nid25825 022  nid25828 049       5.39    0.44
nid25825 022  nid25829 050       5.10    0.52
nid25825 022  nid25914 051       6.80    0.55
nid25825 022  nid25915 052       5.18    0.52
nid25825 022  nid25832 053       5.78    0.61
nid25825 022  nid25833 054       4.52    0.09
nid25825 022  nid25910 055       9.55    0.52
nid25825 022  nid25911 056       5.32    0.50
nid25825 022  nid24776 057       6.40    0.56
nid25825 022  nid24777 058       5.77    0.53
nid25825 022  nid24854 059       7.70    0.65
nid25825 022  nid24855 060       6.91    0.93
nid25825 022  nid24852 061       6.45    0.51
nid25825 022  nid24853 062       6.27    0.50
nid25825 022  nid25834 063      13.57    0.47
nid25825 022  nid25835 064       5.74    0.55
nid25825 022  nid25908 065       6.41    0.57
nid25825 022  nid25909 066       5.59    0.56
nid25825 022  nid24778 067       8.28    1.51
nid25825 022  nid24779 068       9.04    3.12
nid25825 022  nid24780 069       6.68    0.55
nid25825 022  nid24781 070       6.14    0.50
nid25825 022  nid24850 071       9.64    0.74
nid25825 022  nid24851 072       5.93    0.46
nid25825 022  nid24848 073       6.40    0.56
nid25825 022  nid24849 074       5.90    0.39
nid25825 022  nid24782 075       8.19    0.49
nid25825 022  nid24783 076       7.41    1.08
nid25825 022  nid25904 077      12.05    5.66
nid25825 022  nid25905 078       9.87    3.56
nid25825 022  nid25838 079      50.12   38.44
nid25825 022  nid25839 080      19.16   13.41
nid25825 022  nid25836 081      22.99   16.77
nid25825 022  nid25837 082      10.43    4.58
nid25825 022  nid25906 083       6.95    0.53
nid25825 022  nid25907 084       5.85    0.54
nid25825 022  nid25840 085       8.25    2.10
nid25825 022  nid25841 086       5.50    0.09
nid25825 022  nid25902 087       9.24    0.55
nid25825 022  nid25903 088       6.49    0.58
nid25825 022  nid24784 089       7.09    0.60
nid25825 022  nid24785 090       7.09    0.70
nid25825 022  nid24846 091       8.35    0.68
nid25825 022  nid24847 092       6.54    0.52
nid25825 022  nid24844 093       6.73    0.50
nid25825 022  nid24845 094       7.45    0.86
nid25825 022  nid25842 095      13.17    0.49
nid25825 022  nid25843 096       7.44    1.21
nid25825 022  nid25900 097       7.25    0.68
nid25825 022  nid25901 098       6.80    0.59
nid25825 022  nid24786 099       9.98    1.35
nid25825 022  nid24787 100      10.14    2.76
nid25825 022  nid24788 101       6.72    0.41
nid25825 022  nid24789 102       7.22    0.58
nid25825 022  nid24842 103      10.38    0.73
nid25825 022  nid24843 104       7.15    0.64
nid25825 022  nid24840 105       7.64    0.88
nid25825 022  nid24841 106       6.87    0.54
nid25825 022  nid24790 107       8.95    0.88
nid25825 022  nid24791 108      13.96    5.85
nid25825 022  nid25896 109       8.87    1.45
nid25825 022  nid25897 110       7.00    0.51
nid25825 022  nid25846 111      11.35    0.58
nid25825 022  nid25847 112       9.28    2.13
nid25825 022  nid25844 113       7.12    0.58
nid25825 022  nid25845 114       7.56    0.71
nid25825 022  nid25898 115       7.95    0.52
nid25825 022  nid25899 116       9.04    1.50
nid25825 022  nid25848 117       7.13    0.55
nid25825 022  nid25849 118       6.35    0.11
nid25825 022  nid25894 119      14.95    4.80
nid25825 022  nid25895 120      14.66    7.62
nid25825 022  nid24792 121       7.55    0.55
nid25825 022  nid24793 122       8.13    0.84
nid25825 022  nid24838 123       8.41    0.54
nid25825 022  nid24839 124       8.48    1.14
nid25825 022  nid24836 125       9.45    2.07
nid25825 022  nid24837 126       7.81    0.54
nid25825 022  nid25850 127      14.27    0.44
nid25918 023  nid25918 023       0.00    0.00
nid25918 023  nid25919 024       4.78    0.77
nid25918 023  nid24768 025       4.00    0.06
nid25918 023  nid24769 026       5.06    0.64
nid25918 023  nid24862 027       4.71    0.38
nid25918 023  nid24863 028       5.85    0.81
nid25918 023  nid24860 029       5.09    0.50
nid25918 023  nid24861 030       6.04    0.80
nid25918 023  nid25826 031       6.24    0.14
nid25918 023  nid25827 032       6.19    1.13
nid25918 023  nid25916 033       4.68    0.58
nid25918 023  nid25917 034       4.81    0.56
nid25918 023  nid24770 035       7.26    2.17
nid25918 023  nid24771 036      10.12    4.60
nid25918 023  nid24772 037       6.26    1.28
nid25918 023  nid24773 038       9.16    3.33
nid25918 023  nid24858 039       4.53    0.08
nid25918 023  nid24859 040       5.43    0.56
nid25918 023  nid24856 041       6.24    0.71
nid25918 023  nid24857 042       7.73    1.40
nid25918 023  nid24774 043       5.56    0.62
nid25918 023  nid24775 044      28.75   21.92
nid25918 023  nid25912 045       5.42    0.65
nid25918 023  nid25913 046       8.37    2.64
nid25918 023  nid25830 047       8.51    2.58
nid25918 023  nid25831 048       6.17    0.88
nid25918 023  nid25828 049       5.14    0.53
nid25918 023  nid25829 050       8.56    2.88
nid25918 023  nid25914 051       4.68    0.50
nid25918 023  nid25915 052       4.74    0.60
nid25918 023  nid25832 053       6.51    1.01
nid25918 023  nid25833 054       6.30    0.77
nid25918 023  nid25910 055       4.54    0.12
nid25918 023  nid25911 056       5.76    0.76
nid25918 023  nid24776 057       5.94    0.55
nid25918 023  nid24777 058       6.13    0.66
nid25918 023  nid24854 059       5.78    0.55
nid25918 023  nid24855 060       5.50    0.35
nid25918 023  nid24852 061       5.81    0.45
nid25918 023  nid24853 062       8.04    1.64
nid25918 023  nid25834 063       7.45    0.38
nid25918 023  nid25835 064       6.44    0.62
nid25918 023  nid25908 065       8.37    1.60
nid25918 023  nid25909 066      10.76    4.13
nid25918 023  nid24778 067       8.09    1.98
nid25918 023  nid24779 068       7.31    1.61
nid25918 023  nid24780 069       6.28    0.58
nid25918 023  nid24781 070       8.56    2.05
nid25918 023  nid24850 071       6.09    0.57
nid25918 023  nid24851 072       6.00    0.52
nid25918 023  nid24848 073       6.48    0.49
nid25918 023  nid24849 074       6.82    0.50
nid25918 023  nid24782 075       6.28    0.52
nid25918 023  nid24783 076      12.56    4.76
nid25918 023  nid25904 077       5.94    0.62
nid25918 023  nid25905 078      12.33    3.72
nid25918 023  nid25838 079       6.57    0.47
nid25918 023  nid25839 080       7.60    0.88
nid25918 023  nid25836 081       6.31    0.63
nid25918 023  nid25837 082       6.29    0.45
nid25918 023  nid25906 083      10.29    4.84
nid25918 023  nid25907 084       9.44    3.89
nid25918 023  nid25840 085       6.94    0.65
nid25918 023  nid25841 086       8.53    1.35
nid25918 023  nid25902 087       5.47    0.10
nid25918 023  nid25903 088       6.09    0.49
nid25918 023  nid24784 089       6.75    0.55
nid25918 023  nid24785 090       7.66    0.98
nid25918 023  nid24846 091       6.43    0.58
nid25918 023  nid24847 092       8.08    1.25
nid25918 023  nid24844 093       6.86    0.57
nid25918 023  nid24845 094       7.97    1.03
nid25918 023  nid25842 095       7.64    0.60
nid25918 023  nid25843 096       6.70    0.57
nid25918 023  nid25900 097      10.38    2.02
nid25918 023  nid25901 098      30.40   22.44
nid25918 023  nid24786 099       6.72    0.55
nid25918 023  nid24787 100      46.31   32.85
nid25918 023  nid24788 101      19.41   11.77
nid25918 023  nid24789 102      11.79    4.55
nid25918 023  nid24842 103       7.63    0.96
nid25918 023  nid24843 104       6.87    0.49
nid25918 023  nid24840 105       7.29    0.52
nid25918 023  nid24841 106       8.37    0.94
nid25918 023  nid24790 107       7.95    1.11
nid25918 023  nid24791 108       9.01    1.47
nid25918 023  nid25896 109       8.34    1.08
nid25918 023  nid25897 110      18.49    8.85
nid25918 023  nid25846 111       8.58    1.46
nid25918 023  nid25847 112       8.20    0.96
nid25918 023  nid25844 113       7.45    0.69
nid25918 023  nid25845 114       8.72    1.66
nid25918 023  nid25898 115       6.77    0.58
nid25918 023  nid25899 116      17.50    9.39
nid25918 023  nid25848 117      11.04    4.00
nid25918 023  nid25849 118      10.18    2.75
nid25918 023  nid25894 119       6.21    0.06
nid25918 023  nid25895 120       7.18    0.68
nid25918 023  nid24792 121       7.43    0.53
nid25918 023  nid24793 122       7.99    0.89
nid25918 023  nid24838 123       7.19    0.51
nid25918 023  nid24839 124      13.43    5.99
nid25918 023  nid24836 125      17.55   10.30
nid25918 023  nid24837 126      10.78    2.13
nid25918 023  nid25850 127       8.67    0.44
nid25919 024  nid25919 024       0.00    0.00
nid25919 024  nid24768 025       4.79    0.14
nid25919 024  nid24769 026      16.40   10.35
nid25919 024  nid24862 027       7.17    0.63
nid25919 024  nid24863 028       4.25    0.08
