# Testing Hostname: Q1H-I6-J01.mira.i2b
# Processors: 128 MsgLen 64 Repeats: 100
# ProcName1:rank   ProcName2:rank   AvgCommTime(usecs) StdDev
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 47 of 128 (0,0,0,1,0,15)  R1E-M0-N00-J12 047      16.89    0.04
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 48 of 128 (0,0,0,1,1,0)  R1E-M0-N00-J11 048      17.27    0.04
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 49 of 128 (0,0,0,1,1,1)  R1E-M0-N00-J11 049      17.18    0.05
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 50 of 128 (0,0,0,1,1,2)  R1E-M0-N00-J11 050      16.94    0.05
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 51 of 128 (0,0,0,1,1,3)  R1E-M0-N00-J11 051      17.17    0.05
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 52 of 128 (0,0,0,1,1,4)  R1E-M0-N00-J11 052      16.88    0.05
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 53 of 128 (0,0,0,1,1,5)  R1E-M0-N00-J11 053      17.16    0.05
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 54 of 128 (0,0,0,1,1,6)  R1E-M0-N00-J11 054      16.75    0.05
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 55 of 128 (0,0,0,1,1,7)  R1E-M0-N00-J11 055      17.25    0.05
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 56 of 128 (0,0,0,1,1,8)  R1E-M0-N00-J11 056      16.86    0.05
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 57 of 128 (0,0,0,1,1,9)  R1E-M0-N00-J11 057      17.20    0.05
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 58 of 128 (0,0,0,1,1,10)  R1E-M0-N00-J11 058      16.92    0.05
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 59 of 128 (0,0,0,1,1,11)  R1E-M0-N00-J11 059      17.14    0.05
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 60 of 128 (0,0,0,1,1,12)  R1E-M0-N00-J11 060      17.01    0.05
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 61 of 128 (0,0,0,1,1,13)  R1E-M0-N00-J11 061      17.20    0.06
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 62 of 128 (0,0,0,1,1,14)  R1E-M0-N00-J11 062      16.91    0.06
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 63 of 128 (0,0,0,1,1,15)  R1E-M0-N00-J11 063      17.22    0.05
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 64 of 128 (0,0,0,2,0,0)  R1E-M0-N02-J12 064      17.66    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065      16.92    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066      17.09    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 67 of 128 (0,0,0,2,0,3)  R1E-M0-N02-J12 067      16.98    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 68 of 128 (0,0,0,2,0,4)  R1E-M0-N02-J12 068      17.18    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 69 of 128 (0,0,0,2,0,5)  R1E-M0-N02-J12 069      16.95    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 70 of 128 (0,0,0,2,0,6)  R1E-M0-N02-J12 070      17.01    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 71 of 128 (0,0,0,2,0,7)  R1E-M0-N02-J12 071      16.95    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 72 of 128 (0,0,0,2,0,8)  R1E-M0-N02-J12 072      17.01    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 73 of 128 (0,0,0,2,0,9)  R1E-M0-N02-J12 073      17.07    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 74 of 128 (0,0,0,2,0,10)  R1E-M0-N02-J12 074      17.20    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 75 of 128 (0,0,0,2,0,11)  R1E-M0-N02-J12 075      17.05    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 76 of 128 (0,0,0,2,0,12)  R1E-M0-N02-J12 076      17.12    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 77 of 128 (0,0,0,2,0,13)  R1E-M0-N02-J12 077      17.00    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 78 of 128 (0,0,0,2,0,14)  R1E-M0-N02-J12 078      17.10    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 79 of 128 (0,0,0,2,0,15)  R1E-M0-N02-J12 079      17.08    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 80 of 128 (0,0,0,2,1,0)  R1E-M0-N02-J11 080      17.71    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 81 of 128 (0,0,0,2,1,1)  R1E-M0-N02-J11 081      16.94    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 82 of 128 (0,0,0,2,1,2)  R1E-M0-N02-J11 082      17.16    0.04
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 83 of 128 (0,0,0,2,1,3)  R1E-M0-N02-J11 083      16.93    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 84 of 128 (0,0,0,2,1,4)  R1E-M0-N02-J11 084      17.07    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 85 of 128 (0,0,0,2,1,5)  R1E-M0-N02-J11 085      16.91    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 86 of 128 (0,0,0,2,1,6)  R1E-M0-N02-J11 086      16.98    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 87 of 128 (0,0,0,2,1,7)  R1E-M0-N02-J11 087      16.91    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 88 of 128 (0,0,0,2,1,8)  R1E-M0-N02-J11 088      17.17    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 89 of 128 (0,0,0,2,1,9)  R1E-M0-N02-J11 089      16.94    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 90 of 128 (0,0,0,2,1,10)  R1E-M0-N02-J11 090      17.04    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 91 of 128 (0,0,0,2,1,11)  R1E-M0-N02-J11 091      16.96    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 92 of 128 (0,0,0,2,1,12)  R1E-M0-N02-J11 092      17.12    0.04
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 93 of 128 (0,0,0,2,1,13)  R1E-M0-N02-J11 093      16.91    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 94 of 128 (0,0,0,2,1,14)  R1E-M0-N02-J11 094      17.04    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 95 of 128 (0,0,0,2,1,15)  R1E-M0-N02-J11 095      16.92    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 96 of 128 (0,0,0,3,0,0)  R1E-M0-N02-J00 096      17.44    0.04
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 97 of 128 (0,0,0,3,0,1)  R1E-M0-N02-J00 097      17.04    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 98 of 128 (0,0,0,3,0,2)  R1E-M0-N02-J00 098      16.96    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 99 of 128 (0,0,0,3,0,3)  R1E-M0-N02-J00 099      17.19    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 100 of 128 (0,0,0,3,0,4)  R1E-M0-N02-J00 100      16.96    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 101 of 128 (0,0,0,3,0,5)  R1E-M0-N02-J00 101      17.07    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 102 of 128 (0,0,0,3,0,6)  R1E-M0-N02-J00 102      17.00    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 103 of 128 (0,0,0,3,0,7)  R1E-M0-N02-J00 103      17.13    0.04
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 104 of 128 (0,0,0,3,0,8)  R1E-M0-N02-J00 104      16.89    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 105 of 128 (0,0,0,3,0,9)  R1E-M0-N02-J00 105      17.25    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 106 of 128 (0,0,0,3,0,10)  R1E-M0-N02-J00 106      17.06    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 107 of 128 (0,0,0,3,0,11)  R1E-M0-N02-J00 107      17.09    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 108 of 128 (0,0,0,3,0,12)  R1E-M0-N02-J00 108      16.99    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 109 of 128 (0,0,0,3,0,13)  R1E-M0-N02-J00 109      17.07    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 110 of 128 (0,0,0,3,0,14)  R1E-M0-N02-J00 110      16.86    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 111 of 128 (0,0,0,3,0,15)  R1E-M0-N02-J00 111      17.10    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 112 of 128 (0,0,0,3,1,0)  R1E-M0-N02-J07 112      17.16    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 113 of 128 (0,0,0,3,1,1)  R1E-M0-N02-J07 113      16.94    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 114 of 128 (0,0,0,3,1,2)  R1E-M0-N02-J07 114      16.73    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 115 of 128 (0,0,0,3,1,3)  R1E-M0-N02-J07 115      17.05    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 116 of 128 (0,0,0,3,1,4)  R1E-M0-N02-J07 116      16.97    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 117 of 128 (0,0,0,3,1,5)  R1E-M0-N02-J07 117      17.02    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 118 of 128 (0,0,0,3,1,6)  R1E-M0-N02-J07 118      16.67    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 119 of 128 (0,0,0,3,1,7)  R1E-M0-N02-J07 119      17.02    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 120 of 128 (0,0,0,3,1,8)  R1E-M0-N02-J07 120      16.73    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 121 of 128 (0,0,0,3,1,9)  R1E-M0-N02-J07 121      16.98    0.04
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 122 of 128 (0,0,0,3,1,10)  R1E-M0-N02-J07 122      16.62    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 123 of 128 (0,0,0,3,1,11)  R1E-M0-N02-J07 123      16.98    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 124 of 128 (0,0,0,3,1,12)  R1E-M0-N02-J07 124      16.70    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 125 of 128 (0,0,0,3,1,13)  R1E-M0-N02-J07 125      16.96    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 126 of 128 (0,0,0,3,1,14)  R1E-M0-N02-J07 126      16.72    0.03
Task 7 of 128 (0,0,0,0,0,7)  R1E-M0-N00-J00 007  Task 127 of 128 (0,0,0,3,1,15)  R1E-M0-N02-J07 127      17.04    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008       0.00    0.00
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 9 of 128 (0,0,0,0,0,9)  R1E-M0-N00-J00 009      17.61    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 10 of 128 (0,0,0,0,0,10)  R1E-M0-N00-J00 010      17.47    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 11 of 128 (0,0,0,0,0,11)  R1E-M0-N00-J00 011      17.49    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 12 of 128 (0,0,0,0,0,12)  R1E-M0-N00-J00 012      17.71    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 13 of 128 (0,0,0,0,0,13)  R1E-M0-N00-J00 013      17.48    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 14 of 128 (0,0,0,0,0,14)  R1E-M0-N00-J00 014      17.50    0.02
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 15 of 128 (0,0,0,0,0,15)  R1E-M0-N00-J00 015      17.50    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 16 of 128 (0,0,0,0,1,0)  R1E-M0-N00-J07 016      18.84    0.13
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 17 of 128 (0,0,0,0,1,1)  R1E-M0-N00-J07 017      16.88    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 18 of 128 (0,0,0,0,1,2)  R1E-M0-N00-J07 018      17.02    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 19 of 128 (0,0,0,0,1,3)  R1E-M0-N00-J07 019      16.99    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 20 of 128 (0,0,0,0,1,4)  R1E-M0-N00-J07 020      17.04    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 21 of 128 (0,0,0,0,1,5)  R1E-M0-N00-J07 021      16.88    0.02
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 22 of 128 (0,0,0,0,1,6)  R1E-M0-N00-J07 022      16.98    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 23 of 128 (0,0,0,0,1,7)  R1E-M0-N00-J07 023      16.88    0.02
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 24 of 128 (0,0,0,0,1,8)  R1E-M0-N00-J07 024      17.04    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 25 of 128 (0,0,0,0,1,9)  R1E-M0-N00-J07 025      16.91    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 26 of 128 (0,0,0,0,1,10)  R1E-M0-N00-J07 026      17.20    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 27 of 128 (0,0,0,0,1,11)  R1E-M0-N00-J07 027      16.92    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 28 of 128 (0,0,0,0,1,12)  R1E-M0-N00-J07 028      17.06    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 29 of 128 (0,0,0,0,1,13)  R1E-M0-N00-J07 029      16.90    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 30 of 128 (0,0,0,0,1,14)  R1E-M0-N00-J07 030      17.05    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 31 of 128 (0,0,0,0,1,15)  R1E-M0-N00-J07 031      16.88    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032      17.50    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 33 of 128 (0,0,0,1,0,1)  R1E-M0-N00-J12 033      16.76    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 34 of 128 (0,0,0,1,0,2)  R1E-M0-N00-J12 034      16.94    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 35 of 128 (0,0,0,1,0,3)  R1E-M0-N00-J12 035      16.79    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 36 of 128 (0,0,0,1,0,4)  R1E-M0-N00-J12 036      16.76    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 37 of 128 (0,0,0,1,0,5)  R1E-M0-N00-J12 037      16.70    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 38 of 128 (0,0,0,1,0,6)  R1E-M0-N00-J12 038      16.87    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 39 of 128 (0,0,0,1,0,7)  R1E-M0-N00-J12 039      16.82    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 40 of 128 (0,0,0,1,0,8)  R1E-M0-N00-J12 040      16.88    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 41 of 128 (0,0,0,1,0,9)  R1E-M0-N00-J12 041      16.82    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 42 of 128 (0,0,0,1,0,10)  R1E-M0-N00-J12 042      16.93    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 43 of 128 (0,0,0,1,0,11)  R1E-M0-N00-J12 043      16.74    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 44 of 128 (0,0,0,1,0,12)  R1E-M0-N00-J12 044      16.94    0.04
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 45 of 128 (0,0,0,1,0,13)  R1E-M0-N00-J12 045      16.75    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 46 of 128 (0,0,0,1,0,14)  R1E-M0-N00-J12 046      16.86    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 47 of 128 (0,0,0,1,0,15)  R1E-M0-N00-J12 047      16.77    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 48 of 128 (0,0,0,1,1,0)  R1E-M0-N00-J11 048      17.28    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 49 of 128 (0,0,0,1,1,1)  R1E-M0-N00-J11 049      17.13    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 50 of 128 (0,0,0,1,1,2)  R1E-M0-N00-J11 050      16.87    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 51 of 128 (0,0,0,1,1,3)  R1E-M0-N00-J11 051      17.05    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 52 of 128 (0,0,0,1,1,4)  R1E-M0-N00-J11 052      16.82    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 53 of 128 (0,0,0,1,1,5)  R1E-M0-N00-J11 053      17.02    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 54 of 128 (0,0,0,1,1,6)  R1E-M0-N00-J11 054      16.63    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 55 of 128 (0,0,0,1,1,7)  R1E-M0-N00-J11 055      17.04    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 56 of 128 (0,0,0,1,1,8)  R1E-M0-N00-J11 056      16.78    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 57 of 128 (0,0,0,1,1,9)  R1E-M0-N00-J11 057      17.01    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 58 of 128 (0,0,0,1,1,10)  R1E-M0-N00-J11 058      16.88    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 59 of 128 (0,0,0,1,1,11)  R1E-M0-N00-J11 059      17.14    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 60 of 128 (0,0,0,1,1,12)  R1E-M0-N00-J11 060      16.84    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 61 of 128 (0,0,0,1,1,13)  R1E-M0-N00-J11 061      17.04    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 62 of 128 (0,0,0,1,1,14)  R1E-M0-N00-J11 062      16.75    0.04
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 63 of 128 (0,0,0,1,1,15)  R1E-M0-N00-J11 063      17.09    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 64 of 128 (0,0,0,2,0,0)  R1E-M0-N02-J12 064      17.64    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065      16.90    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066      17.00    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 67 of 128 (0,0,0,2,0,3)  R1E-M0-N02-J12 067      16.91    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 68 of 128 (0,0,0,2,0,4)  R1E-M0-N02-J12 068      16.98    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 69 of 128 (0,0,0,2,0,5)  R1E-M0-N02-J12 069      16.83    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 70 of 128 (0,0,0,2,0,6)  R1E-M0-N02-J12 070      16.77    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 71 of 128 (0,0,0,2,0,7)  R1E-M0-N02-J12 071      16.91    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 72 of 128 (0,0,0,2,0,8)  R1E-M0-N02-J12 072      16.87    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 73 of 128 (0,0,0,2,0,9)  R1E-M0-N02-J12 073      16.96    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 74 of 128 (0,0,0,2,0,10)  R1E-M0-N02-J12 074      17.05    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 75 of 128 (0,0,0,2,0,11)  R1E-M0-N02-J12 075      17.00    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 76 of 128 (0,0,0,2,0,12)  R1E-M0-N02-J12 076      17.16    0.04
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 77 of 128 (0,0,0,2,0,13)  R1E-M0-N02-J12 077      16.92    0.04
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 78 of 128 (0,0,0,2,0,14)  R1E-M0-N02-J12 078      16.95    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 79 of 128 (0,0,0,2,0,15)  R1E-M0-N02-J12 079      16.97    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 80 of 128 (0,0,0,2,1,0)  R1E-M0-N02-J11 080      17.53    0.04
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 81 of 128 (0,0,0,2,1,1)  R1E-M0-N02-J11 081      16.93    0.04
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 82 of 128 (0,0,0,2,1,2)  R1E-M0-N02-J11 082      16.99    0.04
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 83 of 128 (0,0,0,2,1,3)  R1E-M0-N02-J11 083      16.88    0.04
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 84 of 128 (0,0,0,2,1,4)  R1E-M0-N02-J11 084      17.10    0.04
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 85 of 128 (0,0,0,2,1,5)  R1E-M0-N02-J11 085      16.83    0.03
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 86 of 128 (0,0,0,2,1,6)  R1E-M0-N02-J11 086      16.91    0.04
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 87 of 128 (0,0,0,2,1,7)  R1E-M0-N02-J11 087      16.86    0.04
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 88 of 128 (0,0,0,2,1,8)  R1E-M0-N02-J11 088      17.03    0.05
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 89 of 128 (0,0,0,2,1,9)  R1E-M0-N02-J11 089      16.92    0.05
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 90 of 128 (0,0,0,2,1,10)  R1E-M0-N02-J11 090      16.99    0.09
Task 8 of 128 (0,0,0,0,0,8)  R1E-M0-N00-J00 008  Task 91 of 128 (0,0,0,2,1,11)  R1E-M0-N02-J11 091      16.97    0.07
